X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-75.7288,38.8758,train,0.0014768589749607638,72.51239726077014,0.8488969512289793
-75.51197,38.640698,train,0.0019772300931069843,97.06145343988884,0.9203465266730566
-76.7991,38.9789,train,0.0014477279590863466,69.87758267995378,0.8431581170819659
-79.3956,39.3959,train,9.984185933275896E-4,39.82566636626686,0.7212888857396906
-77.34355,39.1823,train,0.0019543369214060336,96.66648598961879,0.9179786306733337
-75.7823,39.0247,train,0.0015424400985943217,75.82293144420657,0.861059714356678
-75.925,38.3724,train,0.0016395486383979313,82.04443945907272,0.877294907014545
-79.668,39.1466,train,0.0011306026271892622,48.02543442275642,0.7646596601354793
-75.86,38.77,train,0.0013076484324040772,59.1344440957554,0.8123676673207105
-75.645,38.736,train,0.0013485800594136546,62.02994742270889,0.8219422142879068
-79.1053,39.3329,train,0.0010400487910950053,43.037479932920995,0.7357473415527507
-75.812,38.4781,train,0.0017567718953062585,88.54975509261297,0.8943866670094598
-72.2713,43.7208,train,3.344557454823152E-5,2.6096812567809025,0.04189419055473187
-80.9627,39.2687,train,9.96099896417705E-4,39.63808424408547,0.7204607186439314
-78.1454,39.5002,train,9.92753507324554E-4,39.28196793222423,0.719261151090018
-79.1922,39.2204,train,0.0017711697784684305,89.03277040300804,0.896314627678834
-75.6022,39.4683,train,0.0010971607880351994,46.018267459972265,0.7543703287650483
-77.2057,38.5538,train,9.401236026895726E-4,35.84233155292287,0.6997035180451743
-75.1357,38.242,train,0.0019979839187678366,98.0575035153007,0.9224340157040868
-79.2319,39.4325,train,0.0011908402179686263,51.756002499573704,0.7821182429148066
-95.889,45.6194,train,5.52493446042875E-4,21.74540072928044,0.5068649920628407
-79.9733,41.5965,train,1.3472693333114148E-4,8.696618549274882,0.15835502061811857
-76.9859,38.9755,train,0.0018718703883338274,93.32462001888081,0.9088502059915038
-75.6043,39.8082,train,0.0013890509342937086,64.77521637596358,0.8309285372679204
-79.4411,39.0953,train,7.614009549871867E-4,27.50396652499406,0.6225401131735677
-75.6421,38.9925,train,0.0016608444053356852,83.68231447342953,0.8805934890089432
-79.6171,39.0708,train,0.0011164332335433724,47.16583789414639,0.7603537397704974
-75.476,38.532,train,0.0015657670649553768,76.86887339547553,0.8651456935635298
-74.5539,39.7861,train,8.7176785863051E-4,31.544899184317327,0.6722541443676371
-80.2448,34.5834,train,1.5329487937171683E-4,9.290731250890428,0.17811647703956268
-76.6924,38.8329,train,0.001221053604361177,54.261125033812796,0.7903810463882621
-80.4111,39.1709,train,0.001016264984923567,41.33497262424338,0.7275814921250299
-78.4473,38.0647,train,9.35859934792916E-4,35.129667920226886,0.6980606823602744
-76.8833,38.9666,train,0.0017955495582617936,89.92228432239094,0.8994993085762475
-70.7713,44.5663,train,1.2428694624901625E-5,0.9542849153176857,0.015777997829454327
-79.623,38.764167,train,0.0013851344024850983,64.20993055991279,0.8300790909427425
-79.3139,38.4242,train,0.0015385995449145487,75.52597508867262,0.8603752278804907
-75.3665,39.0098,train,0.0014610735483895966,70.80098819083237,0.8458137748517867
-79.1767,38.6558,train,9.501781505817264E-4,36.562652117945625,0.7035423338149827
-78.0958,39.7215,train,8.866354562486902E-4,32.30391549665865,0.6784304485286099
-76.1155,39.6827,train,0.0017266056025719886,86.58485370115599,0.8902301937608715
-75.735,38.8679,train,0.0014919505656541406,73.55224354522728,0.8517869447729219
-75.6086,40.7839,train,1.9145173657339522E-4,10.869680092362719,0.21728154825267987
-75.4159,38.9941,train,0.0014641240875771662,71.31187672858617,0.8464144644245916
-75.8504,38.4151,train,0.0017258607830902576,86.4133857694032,0.8901255252219548
-75.5761,39.5445,train,0.0011132847354833025,47.01314727558748,0.7593862987643741
-80.4307,38.9554,train,9.466337660116005E-4,36.277997075691665,0.7021947244868814
-76.307,40.7382,train,3.3563633351082887E-4,16.076479668965774,0.34915338072398405
-81.3812,39.264,train,9.119425170881902E-4,33.292033190801845,0.6886770298345801
-75.513,38.874,train,0.0016133653340359684,80.57789011121695,0.873114120697679
-79.4256,39.0668,train,8.872990430418248E-4,32.407373750572944,0.6787033862390355
-81.8826,37.4113,train,4.0323764473677604E-4,18.288471162916906,0.40308712585694473
-76.008,39.4557,train,0.0013945913509443174,65.02372120507754,0.8321229362798379
-80.0347,38.0353,train,9.62699555999914E-4,37.44378963083789,0.7082544549346355
-75.1882,38.1432,train,0.0018077235027710748,90.64334994875377,0.9010527587990679
-76.2548,38.4544,train,0.001216836793201906,54.03916096781437,0.789246918098366
-79.5863,38.9933,train,0.0011995551273414119,52.353860829014735,0.784534480929885
-76.9507,38.9926,train,0.0019909764301560893,97.65774627514483,0.9217353691149387
-86.0252,46.6616,train,1.2548252378726601E-5,0.9632328761678531,0.015928558957284733
-79.6159,38.8467,train,0.0012010709966119013,52.594572499965274,0.7849520166710493
-76.8826,39.668,train,0.0012686640140185692,56.530828153730205,0.8027703174240668
-80.3362,37.5183,train,1.5943299747330186E-4,9.538454424604877,0.18454655653162588
-78.4834,39.0973,train,0.0011971141011782643,52.115057345730875,0.7838604126003432
-70.5209,41.3569,train,0.0010565280939368723,44.296622780023306,0.7412612878596685
-86.2586,42.3941,train,1.1867026034647469E-4,7.97904414477731,0.14088357080634473
-76.4126,39.6145,train,0.001211622344619247,53.80194720954799,0.7878359821763079
-80.111,39.687,train,7.104102679062677E-4,25.888039302435192,0.5970904314385959
-78.7372,39.6789,train,0.0012169653390762248,54.045008728986694,0.7892815815353407
-82.445,35.6031,train,1.6525834020109144E-4,9.819171992213077,0.19060245071643833
-79.7971,39.4944,train,0.001016470639321199,41.35035886935244,0.7276531712559592
-75.7455,39.0357,train,0.0015722338678327947,77.39517412907557,0.8662570005998055
-78.5264,39.378,train,0.0017662746629544279,88.85248034801089,0.8956631244431913
-75.4739,38.9174,train,0.0014687402027193034,71.62858308111184,0.8473189886433357
-80.4983,38.9076,train,9.243665496469074E-4,33.75179764055444,0.6935872550535112
-76.7768,38.8628,train,0.0014283267735376282,68.32906923195446,0.8392156544137696
-75.359,37.9124,train,9.576733425956905E-4,36.95438353066149,0.7063720295806468
-75.634,39.741,train,0.0013814706022245444,63.80494849061392,0.8292805957524787
-80.4954,37.5067,train,3.3089857290846935E-4,15.937227899193134,0.3451956691736918
-77.7268,39.469,train,0.0014689763842859083,71.77314355725106,0.8473651247205891
-81.4223,37.3194,train,4.025806006989485E-4,18.26310121733517,0.40258505701753944
-71.8835,41.3064,train,9.369443330751736E-4,35.337369632900206,0.6984793626100324
-78.6083,39.4376,train,0.0011972587286299414,52.129206124535614,0.7839004089290669
-75.3761,38.5196,train,0.0015763526147514317,77.86774681029607,0.8669600202867398
-75.5429,38.8525,train,0.0015785573769539194,78.02522842223429,0.8673348264395171
-79.8197,39.5156,train,9.632745597594318E-4,37.521341616813665,0.7084690355162904
-85.9366,37.2509,train,5.0063083258108644E-5,3.85168042340504,0.06205209836513326
-82.2694,38.0621,train,3.4308374790696953E-4,16.325935477377993,0.3553263160097645
-75.0618,38.4328,train,0.0017912519231934906,89.75829747320488,0.8989451059937492
-87.6684,41.9897,train,1.361825097473599E-4,8.745635049052847,0.1599211759139948
-78.1625,37.7529,train,5.087721268838557E-4,20.66795637516881,0.4784897551602535
-75.33476,38.808806,train,0.0014746551725438684,72.22554453845402,0.848470240421615
-80.5565,39.7396,train,5.419529863355155E-4,21.418838913354204,0.500168725436811
-82.0593,38.1564,train,7.037407008995532E-4,25.61755907338059,0.5936371257547173
-76.7247,38.9144,train,0.0013823675032072268,63.88061396369094,0.829476414134657
-77.5987,39.2785,train,0.002412885388982825,99.99999209081113,0.9543857666740954
-82.3442,38.4793,train,5.281655454915588E-4,21.049666361105132,0.49127222932105963
-75.9321,38.5243,train,0.0017440334389751241,88.14922764528424,0.8926510449620737
-79.6287,39.1419,train,0.001131230698502864,48.140992595335184,0.7648487229381251
-79.299,39.5512,train,0.0014460250755524465,69.72454776060627,0.8428159836534899
-79.4577,39.3097,train,0.0013490249056349597,62.05579879498839,0.822043540670157
-76.9714,39.6488,train,0.0012054473164401325,53.07510065873553,0.786152909478758
-77.3984,39.349,train,0.0017064724955774954,85.36637645650784,0.8873655197843386
-79.8277,38.5661,train,0.0011692009614875309,49.95244463322952,0.7760008683458053
-76.1589,38.432,train,0.0012467650078618613,55.55521241789806,0.7971653762214552
-75.545,38.988,train,0.0015713106864624737,77.29207788738346,0.8660989158791935
-75.697,38.774,train,0.0014434282342881202,69.29941550524552,0.8422928040407204
-78.8658,39.0672,train,0.0011007648590567799,46.34838459539736,0.755500510748785
-80.4773,38.8805,train,9.861557177091678E-4,38.860544718447954,0.7168809655778543
-80.973333,39.296167,train,9.343081163065073E-4,34.775841040688405,0.6974605222639805
-77.2485,39.3563,train,0.0014501673979457237,70.31218121339809,0.8436469377906561
-86.3813,35.8276,train,8.078205027905059E-5,6.018116587952619,0.0982058112250549
-76.7936,39.2678,train,0.0016209057131187571,80.90126278480054,0.8743325160518471
-81.5758,38.6492,train,7.471919135087306E-4,26.899973194909357,0.6156143922264321
-75.1364,38.5538,train,0.0010220187402473172,41.8788839385242,0.7295798142271617
-74.4489,39.7292,train,9.547324845275445E-4,36.75418872915658,0.705264987419819
-77.8375,39.2298,train,0.0014245010731832111,67.90104165206976,0.8384266245739047
-78.4953,39.1833,train,0.0019465760998391137,96.27642092557984,0.9171600373447517
-78.7317,38.9962,train,0.0012006477442236165,52.52734782734348,0.7848355162042167
-75.3658,38.2381,train,8.602918745524233E-4,31.25405285766743,0.6674057821996267
-75.4873,39.2854,train,0.001267620735477038,56.281983249093884,0.802506843443135
-75.4761,39.2589,train,0.001174028667399128,50.14428706248585,0.7773803681948883
-76.1977,38.3942,train,0.0010398619696428183,43.019490490856064,0.7356841624748256
-74.82,41.34,train,3.086471562127541E-4,15.378641588342097,0.3262834726525604
-77.052,39.084,train,0.001755207195934479,88.49975770050928,0.8941749967885598
-76.5278,38.5294,train,8.254148431603205E-4,29.56779541516838,0.6522263152193173
-78.6543,39.4471,train,0.0011624369264815547,49.699034207164075,0.7740536786175097
-86.029,35.449,train,1.1254321833545213E-4,7.634397428954251,0.1341214685879809
-77.0547,38.6775,train,0.0012813824927749588,57.29731522015605,0.8059541741416241
-80.449,34.984,train,1.1197283157862802E-4,7.608141222010655,0.1334892603262422
-77.1198,39.3868,train,0.001612128168700545,80.5166866028146,0.8729130910524228
-77.8566,39.5166,train,0.0012894890716026659,57.78824627615561,0.8079566468820507
-77.5126,38.8392,train,0.001514124985297381,74.60578277931383,0.8559333058509568
-77.6986,39.4886,train,0.0013108997264833111,59.50320909440928,0.813146664876727
-77.6894,38.881,train,0.001312942292972703,59.69350804677698,0.8136344009649727
-79.203,38.6017,train,0.0011446170135387004,48.81171599237517,0.768842367444588
-80.11474,34.59027,train,1.353666782237452E-4,8.718161942694055,0.15904372568560066
-78.0507,39.4111,train,0.00116795682769885,49.90043016062536,0.7756439783071163
-79.5748,38.877,train,0.0013022098464367084,58.82388428719909,0.8110573363901448
-77.859,39.4301,train,0.0013379082091934356,61.088985241341845,0.8194940270402354
-76.4295,38.2715,train,8.277468797576851E-4,29.784376267404326,0.6532625532270978
-78.4358,39.3012,train,0.0013962983412868593,65.75085351988609,0.8324892249365623
-78.6176,40.9479,train,1.586160879772523E-4,9.498975728417555,0.18369370116530204
-75.6521,38.0128,train,9.984722823170426E-4,39.82915402651139,0.7213080327011034
-75.9496,38.1307,train,0.0010900799569673217,45.86929373736512,0.7521346505012307
-84.9151,37.0038,train,1.5165009371312979E-4,9.236395290410385,0.17638485959884864
-76.608,39.3924,train,0.0015996519992061771,79.8781301658124,0.87086792481492
-82.196,38.289333,train,7.455390272525435E-4,26.864456567865275,0.6148005415937243
-75.7282,38.4791,train,0.0018175737563025992,91.0071494292472,0.9022921038094647
-79.1749,38.6239,train,0.0010762129803458592,45.25794482208914,0.7476972188997858
-77.408,39.3556,train,0.0016660740486677762,84.02888645483768,0.881389873936172
-78.7904,39.3166,train,0.0015303233117497162,74.75917220872468,0.8588887031452749
-76.6455,38.7193,train,9.977134357124968E-4,39.77985901907443,0.7210372851224773
-77.7536,39.1419,train,0.0013795469950656947,63.696762237576294,0.8288598602680102
-84.113,46.248,train,3.0397993102664144E-5,2.399342503320301,0.038150575886172544
-75.9763,38.7267,train,0.0010665964070688664,44.76090604397009,0.7445733523784244
-76.6022,38.8917,train,0.0012301515594771596,54.88892936067948,0.7928072322946537
-80.22089,34.51332,train,1.4498518820232228E-4,9.065088194050311,0.16933067495507814
-79.1799,39.3886,train,0.0010208210197095444,41.80059320978366,0.7291650486456294
-79.3048,38.836,train,0.001373804598123952,63.25417988520775,0.8275976929594455
-75.7458,39.3496,train,0.0011826900755982238,50.56841414249824,0.7798340756023766
-79.7129,39.0287,train,9.34638835539522E-4,34.855208329740734,0.6975885266576188
-77.2274,38.6495,train,0.0012053261515975063,53.02473841940797,0.7861197514351099
-78.4474,38.0463,train,0.0011412830511542435,48.592742128589336,0.7678541081488819
-75.6179,38.5318,train,0.001851347759870561,92.4477531126361,0.9064248310813934
-78.3932,39.5136,train,0.0014705885014276946,71.86989474561206,0.8476796660843388
-78.9211,39.3387,train,0.001651787193733141,82.86734900305082,0.879201560680364
-77.2396,38.6485,train,0.0012322149246809643,55.26693171344798,0.7933535594048753
-78.4976,39.1132,train,0.001620927288716793,80.90218797641042,0.874335985457088
-80.5293,40.3357,train,2.828867683808982E-4,14.483983122513413,0.3037056341008334
-79.2799,38.8659,train,0.0018842600364811484,93.89968420650655,0.9102838847802994
-75.717,39.534,train,0.0011268230648973372,47.57352437234308,0.7635187176097393
-80.487,38.117,train,7.581898681640531E-4,27.275831825927128,0.6209859712994352
-78.3755,38.8766,train,0.0013465331995633119,61.760766166382965,0.8214752397427945
-79.7906,38.2818,train,0.0012744139535844112,56.78558120009444,0.8042161370214493
-80.6475,37.9028,train,4.733075385046827E-4,20.320179481476142,0.45427809512193185
-79.8378,38.2767,train,0.0011533491330216463,49.051200803479816,0.7714108646828819
-75.593466,38.583472,train,0.0019353940065819347,95.88288477643826,0.9159661892961879
-78.7835,41.1435,train,1.3658837087618576E-4,8.760606188655686,0.1603573501316612
-81.6493,38.6672,train,8.308033168060046E-4,30.064989587464197,0.6546160040278003
-78.5288,39.5264,train,0.0012090874575015266,53.326208880307,0.7871466791927646
-79.365,38.907167,train,0.001875067320302496,93.40649770138052,0.9092223202787307
-75.658,38.375,train,0.001397073714293333,65.87501720257619,0.8326553416229625
-77.6041,39.0281,test,0.001815745756586698,90.82474936782427,0.9020632863916748
-77.2396,38.6485,test,0.0012322149246809643,55.26693171344798,0.7933535594048753
-78.6679,37.8479,test,7.031570193222912E-4,25.588335256816695,0.5933335077894699
-75.528,38.639,test,0.0019355582071672191,95.8879778262659,0.9159838439171313
-78.4632,39.2261,test,0.001512961432755758,74.33717418725098,0.8557186472966206
-76.8732,39.0359,test,0.002083923105138999,98.88176537269716,0.9305115229958136
-76.691,38.9666,test,0.0011849072230851936,50.87062552276262,0.7804578162311758
-78.6389,37.9529,test,9.298517563623833E-4,34.071126032927864,0.6957304014918513
-77.0667,38.6931,test,0.0012565784249370358,56.0234068562049,0.7996965017599704
-76.7464,38.9623,test,0.0012291381783543552,54.700308203511675,0.792538385863634
-77.0245,38.6891,test,0.0011123591909752203,46.79024959239301,0.7591011640307422
-76.8035,38.3807,test,8.123554565937637E-4,29.014374845534157,0.6463658981957825
-82.4048,39.1921,test,4.1134473678548154E-4,18.632483359414937,0.40924740802407356
-78.6679,37.8479,test,7.031570193222912E-4,25.588335256816695,0.5933335077894699
-75.9161,36.6718,test,1.0508708376663168E-4,7.317677855229432,0.125820679138805
-74.5259,40.7198,test,2.813187354576265E-4,14.434057168607447,0.3023071449835968
-78.6101,38.1347,test,0.001103691063152352,46.56851081342686,0.7564142978112283
-78.6679,37.8479,test,7.031570193222912E-4,25.588335256816695,0.5933335077894699
-78.6679,37.8479,test,7.031570193222912E-4,25.588335256816695,0.5933335077894699
-76.1152,38.8988,test,0.001072839081076921,45.01266025838069,0.7466056095938786
-76.8754,39.0342,test,0.002083923105138999,98.88176537269716,0.9305115229958136
-96.4625,46.6414,test,7.531085238013008E-5,5.750327955110661,0.0918702331738267
